month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2025-04-01,19,-193517069,fc3212bd9ad9a28da6b2bd50a2918969c126894f,1,163774018177171478550,163.7740181771714786
2025-04-01,20,-298318483,021764ca8282dd1eba78752d2f1acf8659c70f2e,1,163774018177171478550,163.7740181771714786
2025-04-01,21,1675946953,c796bb8906bb8f1d66d967a0825940e235107504,1,113750759489647560000,113.7507594896475600
2025-04-01,22,1727337925,5300a1a15135ea4dc7ad5a167152c01efc9b192a,1,100000000000000000000,100.0000000000000000
2025-04-01,23,1543101446,6aa981bff95edfea36bdae98c26b274ffcafe8d3,1,44280000000000000000,44.2800000000000000
2025-04-01,24,1587123400,a7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1,32747964169281607894,32.7479641692816079
2025-04-01,25,747697241,788939fc7a3407568638a25e9d71245482369ae2,1,25000000000000000000,25.0000000000000000
2025-04-01,26,1526126162,2f2dd99235cb728fc79af575f1325eaa270f0c99,1,16602712653834798255,16.6027126538347983
2025-04-01,27,-79620546,0000000000bbf5c5fd284e657f01bd000933c96d,1,14797497815169215712,14.7974978151692157
2025-04-01,28,-251923447,0e18099e088d31af1b754666038a713cf3b7422b,1,11329081948679648001,11.3290819486796480
2025-04-01,29,1809658138,367c42a6f261ec54ffbecf5f41c226be12a3dca0,1,8000000000000000000,8.0000000000000000
2025-04-01,30,-308041866,ff92c0155d71a667006e1bb08701e4f50366057d,1,5000000000000000000,5.0000000000000000
2025-04-01,31,1573435661,7d236a837e31137184ab46eec5a03fe4d8792491,1,4980000000000000000,4.9800000000000000
2025-04-01,32,-103393091,45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,1,1790798241264680106,1.7907982412646801
2025-04-01,33,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,1,1086949590802506432,1.0869495908025064
2025-04-01,34,577195803,1d556f23ff43683fe77ccf8727cf4c19a4c1b75b,1,1000000000000000000,1.00000000000000000000
2025-04-01,35,-302916939,d8ddfcb1cb49266e5348f80e228b6ce437d545a2,1,1000000000000000000,1.00000000000000000000
2025-04-01,36,-249868632,01e04dc6097c1cbd11f64de0dea60fb2dfe02e5f,1,1000000000000000000,1.00000000000000000000
2025-04-01,37,-136219356,507b3f6d4f85c451f7914006c647391a1afb96d6,1,1000000000000000000,1.00000000000000000000
2025-04-01,38,1402033670,44d5dac217261f2a18bc4df57431456c4864f0ae,1,1000000000000000000,1.00000000000000000000
2025-04-01,39,-308758286,33b831beb7b7870b758850442eb59b5ee9f10543,1,750718610057863419,0.75071861005786341900
2025-04-01,40,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1,35565151200000000,0.03556515120000000000
2025-04-01,41,-219732182,85cd07ea01423b1e937929b44e4ad8c40bbb5e71,1,21459529464490032,0.02145952946449003200
2025-04-01,42,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,1,3994593041448566,0.00399459304144856600
2025-04-01,43,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,1,3398724584603894,0.00339872458460389400
2025-05-01,1,-217146480,cc6d2f26d363836f85a42d249e145ec0320d3e55,14,1813796224045192168517640,1813796.224045192169
2025-05-01,2,-302891536,fa82580c16a31d0c1bc632a36f82e83efef3eec0,10,476053729347754082042834,476053.729347754082
2025-05-01,3,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,8,2054867226409932293075341,2054867.226409932293
2025-05-01,4,1809613945,100ae042ef0ea159ecc3513e9a378ff21f3829ba,8,137477870874240000000000,137477.870874240000
2025-05-01,5,-175406083,d001ae433f254283fece51d4acce8c53263aa186,6,2376775634049256979088468,2376775.634049256979
2025-05-01,6,-186122954,66a9893cc07d91d95644aedd05d03f95e1dba8af,5,15591804847072233421569,15591.804847072233
2025-05-01,7,-298318597,75a66958919f47870f62b2780c34a235dc357586,4,1001953058696486494705,1001.9530586964864947
2025-05-01,8,-103393091,45312ea0eff7e09c83cbe249fa1d7598c4c8cd4e,3,81305392496811111589807,81305.392496811112
2025-05-01,9,-308439145,5418226af9c8d5d287a78fbbbcd337b86ec07d61,3,27383886977543565953398,27383.886977543566
2025-05-01,10,1663246624,cf5540fffcdc3d510b18bfca6d2b9987b0772559,2,548875051936280865669120,548875.051936280866
2025-05-01,11,-323129525,6e4141d33021b52c91c28608403db4a0ffb50ec6,2,212963723729065009964328,212963.723729065010
2025-05-01,12,1832801258,b690d9cad85c4b9bd9dfef4933ade998f6c2d6f8,2,21307984859490180605334,21307.984859490181
2025-05-01,13,-285677798,564d6e3a879c007183fad17bed9a70630f090651,2,319444767613467522707,319.4447676134675227
2025-05-01,14,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,2,220197513362553659176,220.1975133625536592
2025-05-01,15,495231405,5f65f7b609678448494de4c87521cdf6cef1e932,2,36010406600378616429,36.0104066003786164
2025-05-01,16,-326643083,bedfac7488dccaafdd66d1d7d56349780fe0477e,1,533876899173309339402240,533876.899173309339
2025-05-01,17,-351105517,cc6dede79bc96dbbee98e29db51c0b7619cee000,1,83420000000000000000000,83420.000000000000
2025-05-01,18,1758630433,0a22f0ecdea1a7264fe47cf5ed86b0a556dd1a63,1,70000000000000000000000,70000.000000000000
2025-05-01,19,2062079110,6482e8fb42130b3cce53096bb035ebe79435e2d4,1,27044969464634925738624,27044.969464634926
2025-05-01,20,-258881147,9cbdbd7fa768ad6e9546ff57238722fa9b925329,1,15000000000000000000000,15000.000000000000
2025-05-01,21,-340793678,85eaf46714f083ed1879b10ef99af77cbd36cb44,1,14832900000000000000000,14832.900000000000
2025-05-01,22,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1,5340044251316490933972,5340.0442513164909340
2025-05-01,23,2106851551,c38e4e6a15593f908255214653d3d947ca1c2338,1,1341231099336788003934,1341.2310993367880039
2025-05-01,24,-322720180,38b6dbf7fbe1cb3db3ae0847866bc0fc4dbba11b,1,490886954534190376739,490.8869545341903767
2025-05-01,25,1888118146,8d6ce71ab8c98299c1956247ca9aaec080dd2df3,1,227857906608167378820,227.8579066081673788
2025-05-01,26,-315853831,3f0880c0f0af6446a0bc11c94f8827a1013d5a00,1,227857906608167378820,227.8579066081673788
2025-05-01,27,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,1,152353914237084200723,152.3539142370842007
2025-05-01,28,-326272148,b962fd1abd9a365140493bd499acf1ec0acff040,1,90000000000000000000,90.0000000000000000
2025-05-01,29,-309467414,23caeb49ae05606c6254dabc66ff762aab75c1f4,1,79271464185688670871,79.2714641856886709
2025-05-01,30,2024327472,4131e83fd6f3c0a262960d4562953cda884908f2,1,79271464185688670871,79.2714641856886709
2025-05-01,31,-164540350,ae87e405d1de1557af917c2257ada11d36135872,1,71060534274737668357,71.0605342747376684
2025-05-01,32,1913656956,362e7a6a233735dcdabb8f45393e015fec4624f9,1,30000000000000000000,30.0000000000000000
2025-05-01,33,1381791786,1111111254eeb25477b68fb85ed929f73a960582,1,10145407363054125863,10.1454073630541259
2025-05-01,34,-326653551,50d3865a63d52c0a54e4679949647ea752107390,1,6145354898113925273,6.1453548981139253
2025-05-01,35,-237550007,eeeeee9ec4769a09a76a83c7bc42b185872860ee,1,2489876659726825098,2.4898766597268251
