month,size_bucket,transfer_count,bucket_volume
2026-01-01,100-1000,29,6293.1287102000000000
2026-02-01,<0.01,21295,17.7409948900000000000000000000
2026-02-01,0.01-0.1,4919,207.37881416000000000000
2026-02-01,0.1-1,8395,3231.11145649000000000000
2026-02-01,1-10,3241,9281.05131599000000000000
2026-02-01,10-100,687,18096.5223715000000000
2026-02-01,100-1000,81,17066.9695926200000000
2026-02-01,1000-10000,1,1082.1080000000000000
2026-03-01,<0.01,17110,13.3396604200000000000000000000
2026-03-01,0.01-0.1,3308,129.91090648000000000000
2026-03-01,0.1-1,4745,1737.57746408000000000000
2026-03-01,1-10,1486,4010.86846101000000000000
2026-03-01,10-100,250,6437.8793504800000000
2026-03-01,100-1000,26,4909.9114231900000000
2026-04-01,<0.01,9233,11.1471507100000000000000000000
2026-04-01,0.01-0.1,3547,148.32560765000000000000
2026-04-01,0.1-1,5326,1975.01093371000000000000
2026-04-01,1-10,2125,6293.60273204000000000000
2026-04-01,10-100,352,11094.5885854000000000
2026-04-01,100-1000,33,6088.0767543000000000
2026-05-01,<0.01,6686,10.7522898000000000000000000000
2026-05-01,0.01-0.1,3155,122.51175965000000000000
2026-05-01,0.1-1,3711,1330.61244928000000000000
2026-05-01,1-10,1984,5849.31266181000000000000
2026-05-01,10-100,285,7135.6341385200000000
2026-05-01,100-1000,23,5007.6136994000000000
2026-05-01,1000-10000,2,3445.2325123600000000
2026-06-01,<0.01,8672,13.5927832900000000000000000000
2026-06-01,0.01-0.1,4465,187.97975785000000000000
2026-06-01,0.1-1,6194,2259.92538283000000000000
2026-06-01,1-10,2584,8270.17636389000000000000
2026-06-01,10-100,389,9073.6633805500000000
2026-06-01,100-1000,38,6729.1473722800000000
