month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2024-03-01,72,1569948002,29a99f7fe080f72223dad48d5e1e86670a984326,1,10000000000000000000,10.0000000000000000
2024-03-01,73,673702865,442aea0fd2afbd3391dae768f7046f132f0a6300,1,10000000000000000000,10.0000000000000000
2024-03-01,74,1820320935,e891e68ef07d77db4b02d1fe87b1801ba9c86bc7,1,2000000000000000000,2.0000000000000000
2024-03-01,75,1635989002,4ea910bae54ed1c4cb1869b153420cb84c95d7b9,1,1000000000000000000,1.00000000000000000000
2024-03-01,76,1936553385,5a63ccb54a936357839f9d3a8d580e9e1024d5b7,1,1000000000000000000,1.00000000000000000000
2024-03-01,77,1876603129,52b1a9596c5c5cad547748b6c71eceec2682c2b7,1,500000000000000000,0.50000000000000000000
2024-03-01,78,1653323187,563d018ae838c73f9664927eb366bc5e5ee3d508,1,1000000000000000,0.00100000000000000000
2024-03-01,79,1720957701,f50087b8663177ea50e7c5428f7d0908cddb4f8f,1,100000000000000,0.000100000000000000000000
2024-03-01,80,1848412551,43a314183c0033528827be7cf426523bac412780,1,100000000000000,0.000100000000000000000000
2024-03-01,81,1930257173,aa439fb33e55306c7c79841f20121b4c4139f3dc,1,1000000000000,0.000001000000000000000000
2024-04-01,1,882940793,f89d7b9c864f589bbf53a82105107622b35eaa40,72,407927257020600000000000,407927.257020600000
2024-04-01,2,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,23,176818093318190000000000,176818.093318190000
2024-04-01,3,1950259678,151a82747c8959af83da35d8c4d8535cc18d22d8,9,1806458021161543837711704,1806458.021161543838
2024-04-01,4,1040702021,9fb1750da6266a05601855bb62767ebc742707b1,9,759971386901532491095413,759971.386901532491
2024-04-01,5,1934395881,4358d7b838e5c99049d9d482f35170e669b9b475,8,1081143778643772155311999,1081143.778643772155
2024-04-01,6,1764601375,58edf78281334335effa23101bbe3371b6a36a51,7,226062554791062720000000,226062.554791062720
2024-04-01,7,977544846,ac3b4b95a5afb20a055575fdc7fc94b6c64f54a6,6,1599877349639767509127773,1599877.349639767509
2024-04-01,8,1805022022,b16d976aeafb1053cb263ab087695a1fd19d464c,3,123436816753018798231612,123436.816753018798
2024-04-01,9,1925777136,9cb869bc25b40902bc032d115dcd15f03fb7cb2a,2,1810942512787828536425032,1810942.512787828536
2024-04-01,10,1688841826,3531be7b360c4edd32ff15096e7941ca50e280a9,2,365672709854629746977996,365672.709854629747
2024-04-01,11,155857064,f5079c84c34051d7c4cd87494fda534fe7ecdf6d,2,350937982714365605325645,350937.982714365605
2024-04-01,12,1950798079,d5adbd2614cc0bf6e32b2dc8db306b832f599f12,2,350250000000000000000000,350250.000000000000
2024-04-01,13,1963916564,1810c41a6070254d7e3b806be28e5e8099014440,2,345417855165000000000000,345417.855165000000
2024-04-01,14,843311012,c283b1ab8fe48b5a9c100e6df72c676e8b29f3df,2,220000000000000000000000,220000.000000000000
2024-04-01,15,1857627025,5643a8c91af16778dc8168d4920ec0e6bb059da9,2,214460136992403545234991,214460.136992403545
2024-04-01,16,1142882234,ef49ffe2c1a6f64cfe18a26b3efe7d87830838c8,2,200000000000000000000000,200000.000000000000
2024-04-01,17,1166180284,238e69a96f2336c548cb59a161ed4a9a8ecf9356,2,199669345607970169120913,199669.345607970169
2024-04-01,18,1517028765,78bccd5d99c37c74e5b820a3a1627aaee7871567,2,111600000000000000000000,111600.000000000000
2024-04-01,19,1850842275,5a35eed71cfe12b9bc50d4e441f42238dc744861,2,94947267023065428925672,94947.267023065429
2024-04-01,20,949425328,622ecd97194351253b1b2d2f02d4777ed7e2c298,2,89711604124870897675366,89711.604124870898
2024-04-01,21,1685275116,fb9c8a2bf86bc81e41a4569b0a2bc6d382b7a0e4,2,73000000000000000000000,73000.000000000000
2024-04-01,22,1916444644,6af8a4f698cb6bd4f0fdf7437196552d3c9d7fc2,2,45905842077798171409949,45905.842077798171
2024-04-01,23,1885797334,5442cd1d799fa4a2adf87b3a0bba3a2bfdb70462,2,23475449940139573668085,23475.449940139574
2024-04-01,24,1932991405,5391f2dadaa6a644e5caeb180ae49cb13ab0f2f3,2,14988774645320152564894,14988.774645320153
2024-04-01,25,1652682784,a4d4494ea96d16b0d4a9a9795ed48439b7f07db2,2,13000000000000000000000,13000.000000000000
2024-04-01,26,1662613351,fec9bd456f0372b91d49a15cd1b48f87ec1a8974,2,12568609832230571087039,12568.609832230571
2024-04-01,27,1966259470,c598c78b6c29ddf9340011ac9b8e676da36b8ff7,2,8000000000000000000000,8000.0000000000000000
2024-04-01,28,1544943064,5a12d9cd39bc86c510ada067f662c7bf796f8de6,2,5852000000000000000000,5852.0000000000000000
2024-04-01,29,1936006669,93b5c6d177c0dbc95d1a1fe51ea8411f33111e91,2,11000000000000,0.000011000000000000000000
2024-04-01,30,1805371434,da7f10793c1ae97315a8ef4acba45672d2fff84b,1,4994926881000000000000000,4994926.881000000000
2024-04-01,31,1925342939,5ac12c420adc36b0b0b27b4b7280ddc2ed20d3bc,1,784931807849120113748174,784931.807849120114
2024-04-01,32,1789051318,753e494ecfc02b9f2454e17b53850c02d3843d05,1,648846572000000000000000,648846.572000000000
2024-04-01,33,1924779255,e76ada2ade5585859789b3500dde494e5479fb75,1,500681071828122823971089,500681.071828122824
2024-04-01,34,798877442,344d9c4f488bb5519d390304457d64034618145c,1,250000000000000000000000,250000.000000000000
2024-04-01,35,1962773587,a51201d8072c99e7faf7275f0120663d8ca71602,1,199725434209761133899605,199725.434209761134
2024-04-01,36,1914124645,6eb637fa9d1d88c19415e0512e5d1677b22deb2c,1,190000241279956158264237,190000.241279956158
2024-04-01,37,1939594306,656c8da58d738295e03550796dd83900aa7c6525,1,190000000000000000000000,190000.000000000000
2024-04-01,38,708817047,5180db0237291a6449dda9ed33ad90a38787621c,1,154426058523848716801215,154426.058523848717
2024-04-01,39,1932430816,0347e66c17958851ef10b2ac61a1e0d97376f5f4,1,152615993866275997989525,152615.993866275998
2024-04-01,40,1524247828,e912cac1a6641004a8803687ee7699227fdb0550,1,150393242163223531315684,150393.242163223531
2024-04-01,41,1955749567,afbb30322d80b572a7ff5aee89896d555732051d,1,131304088507601357955190,131304.088507601358
2024-04-01,42,1936553385,5a63ccb54a936357839f9d3a8d580e9e1024d5b7,1,130000000000000000000000,130000.000000000000
2024-04-01,43,1548697874,9a78943c6fa0cbab07d3a649b4921c10b3186e91,1,125000000000000000000000,125000.000000000000
2024-04-01,44,1960051827,84bf954247c39fa093bbbf7e3defec31cdc8f992,1,116707986458393868408341,116707.986458393868
2024-04-01,45,1649842468,a3cd31949438e49ff7411a23aa844a9ffe8d02cd,1,105000000000000000000000,105000.000000000000
2024-04-01,46,1568617835,af9cf8fc092a1e5477875c1056b5dad5a34b3add,1,101525104211575441230000,101525.104211575441
2024-04-01,47,1548702734,7dfcc1bece7ce7e72c9a2227531c0af7b8eb25dc,1,100000000000000000000000,100000.000000000000
2024-04-01,48,1937202993,70f0b42c4d2e0f6de139cfd429bd428fb3aed3cf,1,100000000000000000000000,100000.000000000000
2024-04-01,49,1563548249,3ebb5cf3ab9d3ab84a3c3eca538e9cb666a3faf7,1,100000000000000000000000,100000.000000000000
2024-04-01,50,1822326345,0bf6795813b189664e450c59401510916ed9b7ec,1,99776604601067415089299,99776.604601067415
2024-04-01,51,1838903891,e856f8cb04c0d35931d0da1e9685ff3c5dcf5798,1,88981966061995956191265,88981.966061995956
2024-04-01,52,1935261693,88cb2f6c45528c3631649ccd8e05fbc9996eb2c6,1,75214488384535584993948,75214.488384535585
2024-04-01,53,1770443351,8250a7f9fca9c33e68eead8c05c1d58c8fd70d13,1,60000000000000000000000,60000.000000000000
2024-04-01,54,1573763336,f9f7db0d03b318ffc93a121129150b02ba5402dd,1,52011794017434971667188,52011.794017434972
2024-04-01,55,83788989,7fee439ed7a6bb1b8e7ca1ffdb0a5ca8d993c030,1,51063716955813536382101,51063.716955813536
2024-04-01,56,1133102668,3998f134d6aaa2b6a5f723806d00fd2bbbbce891,1,50000000000000000000000,50000.000000000000
2024-04-01,57,1808867133,eeee685be81c3c5e9174a4838bb91e3dc6a4822a,1,49931219411355859422737,49931.219411355859
2024-04-01,58,1720389421,206ad63135ae6f46181ab270d5e4c3c000aa6009,1,49881279891035393783906,49881.279891035394
2024-04-01,59,1568592448,399db65193609899ff2313678f6b55585f56e75e,1,45000000000000000000000,45000.000000000000
2024-04-01,60,1300895393,794c0922a6d97bd042973e2f0715dada8381b810,1,42631403335941343500331,42631.403335941344
2024-04-01,61,878500537,0464a1d2b6369c56be5f116530b0719716e7ce7b,1,41039854205699089567746,41039.854205699090
2024-04-01,62,708403644,a426ba758dbe238ea8811b786856f2d9d88efaad,1,39000000000000000000000,39000.000000000000
2024-04-01,63,1538431553,3682c053ab355c0521375447701dca128de408b7,1,36000000000000000000000,36000.000000000000
2024-04-01,64,1594020023,fcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,1,34418710572881860181543,34418.710572881860
2024-04-01,65,1392847001,51382c7e0ff4dd26683b3356f4fd1320f9cf3327,1,30000000000000000000000,30000.000000000000
2024-04-01,66,1931894319,75f499ba12dbde5cd01c206d484e20fcff1ff110,1,26275379391797176878346,26275.379391797177
2024-04-01,67,1062525245,87828b2f0c97e03eff9eb5bced20f33d20941a34,1,25731873220987880002943,25731.873220987880
2024-04-01,68,1756360512,dbfd19fda2ee9decdad20128b8de35d87233765e,1,25069779742043297585000,25069.779742043298
2024-04-01,69,1001127092,54658ca782e1461e08f12a96cf0a5e3eebd3d689,1,25016096527612375441742,25016.096527612375
